time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-10 07:16:36.177150,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,4,0.03,0.47,SIM,SIM_396,2025-12-10 07:16:36.177150,2025-12-10 07:16:36.177150,0.0,
2025-12-10 07:16:36.292003,BUY_YES,KXHIGHNY-25DEC11-T38,3.0,10,0.03,0.32999999999999996,SIM,SIM_397,2025-12-10 07:16:36.292003,2025-12-10 07:16:36.292003,0.0,
2025-12-10 07:16:36.399641,BUY_YES,KXHIGHNY-25DEC11-B44.5,12.0,2,0.02,0.26,SIM,SIM_398,2025-12-10 07:16:36.399641,2025-12-10 07:16:36.399641,0.0,
2025-12-10 07:16:36.956859,BUY_YES,KXHIGHNY-25DEC11-T45,3.0,13,0.03,0.42000000000000004,SIM,SIM_399,2025-12-10 07:16:36.956859,2025-12-10 07:16:36.956859,0.0,
2025-12-10 07:16:37.288246,BUY_YES,KXHIGHNY-25DEC11-B38.5,10.0,3,0.02,0.32000000000000006,SIM,SIM_400,2025-12-10 07:16:37.288246,2025-12-10 07:16:37.288246,0.0,
2025-12-10 07:16:47.683679,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,3,0.03,0.36,SIM,SIM_401,2025-12-10 07:16:47.683679,2025-12-10 07:16:47.683679,0.0,
2025-12-10 07:16:57.379489,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,2,0.02,0.24,SIM,SIM_402,2025-12-10 07:16:57.379489,2025-12-10 07:16:57.379489,0.0,
2025-12-10 07:17:00.901227,BUY_YES,KXHIGHNY-25DEC11-B44.5,10.0,2,0.02,0.22,SIM,SIM_403,2025-12-10 07:17:00.901227,2025-12-10 07:17:00.901227,0.0,
2025-12-10 07:17:01.411046,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,1,0.01,0.12,SIM,SIM_404,2025-12-10 07:17:01.411046,2025-12-10 07:17:01.411046,0.0,
2025-12-10 07:19:40.181049,BUY_YES,KXHIGHNY-25DEC11-B44.5,12.0,1,0.01,0.13,SIM,SIM_405,2025-12-10 07:19:40.181049,2025-12-10 07:19:40.181049,0.0,
2025-12-10 07:19:53.263012,BUY_YES,KXHIGHNY-25DEC11-B44.5,11.0,1,0.01,0.12,SIM,SIM_406,2025-12-10 07:19:53.263012,2025-12-10 07:19:53.263012,0.0,
2025-12-10 07:21:49.303087,BUY_YES,KXHIGHNY-25DEC11-B44.5,11.0,1,0.01,0.12,SIM,SIM_407,2025-12-10 07:21:49.303087,2025-12-10 07:21:49.303087,0.0,
2025-12-10 07:22:19.774850,BUY_YES,KXHIGHNY-25DEC11-B44.5,11.0,1,0.01,0.12,SIM,SIM_408,2025-12-10 07:22:19.774850,2025-12-10 07:22:19.774850,0.0,
2025-12-10 07:23:33.248564,BUY_YES,KXHIGHNY-25DEC11-B44.5,10.0,1,0.01,0.11,SIM,SIM_409,2025-12-10 07:23:33.248564,2025-12-10 07:23:33.248564,0.0,
2025-12-10 07:25:48.606891,BUY_YES,KXHIGHNY-25DEC11-T38,4.0,2,0.01,0.09,SIM,SIM_410,2025-12-10 07:25:48.606891,2025-12-10 07:25:48.606891,0.0,
2025-12-10 07:25:48.740402,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,3,0.01,0.13,SIM,SIM_411,2025-12-10 07:25:48.740402,2025-12-10 07:25:48.740402,0.0,
2025-12-10 07:25:49.686307,BUY_YES,KXHIGHNY-25DEC11-B38.5,7.0,2,0.01,0.15000000000000002,SIM,SIM_412,2025-12-10 07:25:49.686307,2025-12-10 07:25:49.686307,0.0,
2025-12-10 07:25:51.456635,BUY_YES,KXHIGHNY-25DEC11-B38.5,7.0,1,0.01,0.08,SIM,SIM_413,2025-12-10 07:25:51.456635,2025-12-10 07:25:51.456635,0.0,
2025-12-10 07:31:46.191811,BUY_YES,KXHIGHNY-25DEC10-B46.5,29.0,1,0.02,0.31,SIM,SIM_414,2025-12-10 07:31:46.191811,2025-12-10 07:31:46.191811,0.0,
2025-12-10 07:31:53.932911,BUY_YES,KXHIGHNY-25DEC10-B46.5,30.0,1,0.02,0.32,SIM,SIM_415,2025-12-10 07:31:53.932911,2025-12-10 07:31:53.932911,0.0,
2025-12-10 07:35:49.110255,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,2,0.01,0.09,SIM,SIM_416,2025-12-10 07:35:49.110255,2025-12-10 07:35:49.110255,0.0,
2025-12-10 07:35:51.902316,BUY_YES,KXHIGHNY-25DEC11-T45,3.0,5,0.02,0.16999999999999998,SIM,SIM_417,2025-12-10 07:35:51.902316,2025-12-10 07:35:51.902316,0.0,
2025-12-10 07:35:52.128371,BUY_YES,KXHIGHNY-25DEC11-T38,3.0,4,0.01,0.13,SIM,SIM_418,2025-12-10 07:35:52.128371,2025-12-10 07:35:52.128371,0.0,
2025-12-10 07:45:54.436797,BUY_YES,KXHIGHNY-25DEC11-T45,3.0,3,0.01,0.09999999999999999,SIM,SIM_419,2025-12-10 07:45:54.436797,2025-12-10 07:45:54.436797,0.0,
2025-12-10 07:45:54.662157,BUY_YES,KXHIGHNY-25DEC11-T38,3.0,2,0.01,0.06999999999999999,SIM,SIM_420,2025-12-10 07:45:54.662157,2025-12-10 07:45:54.662157,0.0,
2025-12-10 07:52:28.913609,BUY_YES,KXHIGHNY-25DEC10-B46.5,22.0,1,0.02,0.24,SIM,SIM_421,2025-12-10 07:52:28.913609,2025-12-10 07:52:28.913609,0.0,
2025-12-10 07:52:30.599835,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_422,2025-12-10 07:52:30.599835,2025-12-10 07:52:30.599835,0.0,
2025-12-10 07:52:32.595777,BUY_YES,KXHIGHNY-25DEC10-B46.5,22.0,1,0.02,0.24,SIM,SIM_423,2025-12-10 07:52:32.595777,2025-12-10 07:52:32.595777,0.0,
2025-12-10 07:52:35.537270,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_424,2025-12-10 07:52:35.537270,2025-12-10 07:52:35.537270,0.0,
2025-12-10 07:54:17.671645,BUY_YES,KXHIGHNY-25DEC10-B46.5,22.0,1,0.02,0.24,SIM,SIM_425,2025-12-10 07:54:17.671645,2025-12-10 07:54:17.671645,0.0,
2025-12-10 07:54:20.451572,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_426,2025-12-10 07:54:20.451572,2025-12-10 07:54:20.451572,0.0,
2025-12-10 07:54:24.559687,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_427,2025-12-10 07:54:24.559687,2025-12-10 07:54:24.559687,0.0,
2025-12-10 07:54:27.009670,BUY_YES,KXHIGHNY-25DEC10-B46.5,20.0,1,0.02,0.22,SIM,SIM_428,2025-12-10 07:54:27.009670,2025-12-10 07:54:27.009670,0.0,
2025-12-10 07:54:28.115357,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_429,2025-12-10 07:54:28.115357,2025-12-10 07:54:28.115357,0.0,
2025-12-10 07:54:36.482083,BUY_YES,KXHIGHNY-25DEC10-B46.5,20.0,1,0.02,0.22,SIM,SIM_430,2025-12-10 07:54:36.482083,2025-12-10 07:54:36.482083,0.0,
2025-12-10 07:54:43.102829,BUY_YES,KXHIGHNY-25DEC10-B46.5,20.0,1,0.02,0.22,SIM,SIM_431,2025-12-10 07:54:43.102829,2025-12-10 07:54:43.102829,0.0,
2025-12-10 07:54:46.884458,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_432,2025-12-10 07:54:46.884458,2025-12-10 07:54:46.884458,0.0,
2025-12-10 08:53:53.449007,BUY_YES,KXHIGHNY-25DEC10-B42.5,12.0,1,0.01,0.13,SIM,SIM_433,2025-12-10 08:53:53.449007,2025-12-10 08:53:53.449007,0.0,
2025-12-10 08:53:58.846317,BUY_YES,KXHIGHNY-25DEC10-B42.5,11.0,1,0.01,0.12,SIM,SIM_434,2025-12-10 08:53:58.846317,2025-12-10 08:53:58.846317,0.0,
2025-12-10 08:54:01.778454,BUY_YES,KXHIGHNY-25DEC10-B42.5,10.0,1,0.01,0.11,SIM,SIM_435,2025-12-10 08:54:01.778454,2025-12-10 08:54:01.778454,0.0,
2025-12-10 08:54:11.749385,BUY_YES,KXHIGHNY-25DEC10-B42.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_436,2025-12-10 08:54:11.749385,2025-12-10 08:54:11.749385,0.0,
2025-12-10 08:54:12.890039,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_437,2025-12-10 08:54:12.890039,2025-12-10 08:54:12.890039,0.0,
2025-12-10 08:55:50.599862,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_438,2025-12-10 08:55:50.599862,2025-12-10 08:55:50.599862,0.0,
2025-12-10 08:56:22.112613,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_439,2025-12-10 08:56:22.112613,2025-12-10 08:56:22.112613,0.0,
2025-12-10 08:56:35.367378,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_440,2025-12-10 08:56:35.367378,2025-12-10 08:56:35.367378,0.0,
2025-12-10 08:56:48.469175,BUY_YES,KXHIGHNY-25DEC10-B42.5,8.0,1,0.01,0.09,SIM,SIM_441,2025-12-10 08:56:48.469175,2025-12-10 08:56:48.469175,0.0,
2025-12-10 08:56:54.644515,BUY_YES,KXHIGHNY-25DEC10-B42.5,7.0,1,0.01,0.08,SIM,SIM_442,2025-12-10 08:56:54.644515,2025-12-10 08:56:54.644515,0.0,
2025-12-10 13:14:11.852002,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,2,0.01,0.11,SIM,SIM_443,2025-12-10 13:14:11.852002,2025-12-10 13:14:11.852002,0.0,
2025-12-10 13:19:23.530382,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,2,0.01,0.11,SIM,SIM_444,2025-12-10 13:19:23.530382,2025-12-10 13:19:23.530382,0.0,
2025-12-10 13:19:26.106008,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,3,0.01,0.13,SIM,SIM_445,2025-12-10 13:19:26.106008,2025-12-10 13:19:26.106008,0.0,
2025-12-10 13:20:30.622860,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_446,2025-12-10 13:20:30.622860,2025-12-10 13:20:30.622860,0.0,
2025-12-10 13:25:19.015475,BUY_YES,KXHIGHNY-25DEC11-B44.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_447,2025-12-10 13:25:19.015475,2025-12-10 13:25:19.015475,0.0,
2025-12-10 13:25:23.188449,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,2,0.01,0.09,SIM,SIM_448,2025-12-10 13:25:23.188449,2025-12-10 13:25:23.188449,0.0,
2025-12-10 13:26:52.542808,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,1,0.01,0.05,SIM,SIM_449,2025-12-10 13:26:52.542808,2025-12-10 13:26:52.542808,0.0,
2025-12-10 13:27:13.676208,BUY_YES,KXHIGHNY-25DEC11-B44.5,4.0,1,0.01,0.05,SIM,SIM_450,2025-12-10 13:27:13.676208,2025-12-10 13:27:13.676208,0.0,
2025-12-10 15:10:06.885768,BUY_YES,KXHIGHNY-25DEC11-B42.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_451,2025-12-10 15:10:06.885768,2025-12-10 15:10:06.885768,0.0,
2025-12-10 15:12:13.864634,BUY_YES,KXHIGHNY-25DEC11-B42.5,16.0,1,0.01,0.17,SIM,SIM_452,2025-12-10 15:12:13.864634,2025-12-10 15:12:13.864634,0.0,
2025-12-10 15:12:18.267401,BUY_YES,KXHIGHNY-25DEC11-B42.5,16.0,1,0.01,0.17,SIM,SIM_453,2025-12-10 15:12:18.267401,2025-12-10 15:12:18.267401,0.0,
2025-12-10 15:16:55.529839,BUY_YES,KXHIGHNY-25DEC11-B42.5,13.0,1,0.01,0.14,SIM,SIM_454,2025-12-10 15:16:55.529839,2025-12-10 15:16:55.529839,0.0,
2025-12-10 15:17:36.194431,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_455,2025-12-10 15:17:36.194431,2025-12-10 15:17:36.194431,0.0,
2025-12-10 15:18:11.689934,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_456,2025-12-10 15:18:11.689934,2025-12-10 15:18:11.689934,0.0,
2025-12-10 15:23:02.060322,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_457,2025-12-10 15:23:02.060322,2025-12-10 15:23:02.060322,0.0,
2025-12-10 15:25:16.094642,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_458,2025-12-10 15:25:16.094642,2025-12-10 15:25:16.094642,0.0,
2025-12-10 15:26:02.410773,BUY_YES,KXHIGHNY-25DEC11-B42.5,12.0,1,0.01,0.13,SIM,SIM_459,2025-12-10 15:26:02.410773,2025-12-10 15:26:02.410773,0.0,
2025-12-10 15:27:12.601239,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_460,2025-12-10 15:27:12.601239,2025-12-10 15:27:12.601239,0.0,
2025-12-10 15:27:16.699970,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,3,0.01,0.13,SIM,SIM_461,2025-12-10 15:27:16.699970,2025-12-10 15:27:16.699970,0.0,
2025-12-10 15:27:19.845756,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_462,2025-12-10 15:27:19.845756,2025-12-10 15:27:19.845756,0.0,
2025-12-10 15:27:21.605061,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_463,2025-12-10 15:27:21.605061,2025-12-10 15:27:21.605061,0.0,
2025-12-10 15:30:03.145608,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_464,2025-12-10 15:30:03.145608,2025-12-10 15:30:03.145608,0.0,
2025-12-10 15:30:19.257021,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_465,2025-12-10 15:30:19.257021,2025-12-10 15:30:19.257021,0.0,
2025-12-10 15:30:31.838809,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_466,2025-12-10 15:30:31.838809,2025-12-10 15:30:31.838809,0.0,
2025-12-10 15:31:04.028350,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_467,2025-12-10 15:31:04.028350,2025-12-10 15:31:04.028350,0.0,
2025-12-10 15:31:25.684896,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_468,2025-12-10 15:31:25.684896,2025-12-10 15:31:25.684896,0.0,
2025-12-10 15:53:06.921821,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_469,2025-12-10 15:53:06.921821,2025-12-10 15:53:06.921821,0.0,
2025-12-10 15:56:15.868450,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_470,2025-12-10 15:56:15.868450,2025-12-10 15:56:15.868450,0.0,
2025-12-10 15:56:17.036784,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_471,2025-12-10 15:56:17.036784,2025-12-10 15:56:17.036784,0.0,
2025-12-10 15:57:00.411773,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_472,2025-12-10 15:57:00.411773,2025-12-10 15:57:00.411773,0.0,
2025-12-10 15:57:07.509480,BUY_YES,KXHIGHNY-25DEC11-B42.5,4.0,2,0.01,0.09,SIM,SIM_473,2025-12-10 15:57:07.509480,2025-12-10 15:57:07.509480,0.0,
2025-12-10 16:20:00.129716,BUY_YES,KXHIGHNY-25DEC11-B42.5,5.0,1,0.01,0.060000000000000005,SIM,SIM_474,2025-12-10 16:20:00.129716,2025-12-10 16:20:00.129716,0.0,
2025-12-10 16:20:02.642783,BUY_YES,KXHIGHNY-25DEC11-B42.5,6.0,1,0.01,0.06999999999999999,SIM,SIM_475,2025-12-10 16:20:02.642783,2025-12-10 16:20:02.642783,0.0,
2025-12-10 17:32:55.065179,BUY_YES,KXHIGHNY-25DEC11-T38,8.0,1,0.01,0.09,SIM,SIM_476,2025-12-10 17:32:55.065179,2025-12-10 17:32:55.065179,0.0,
2025-12-10 17:33:48.764684,BUY_YES,KXHIGHNY-25DEC11-T38,6.0,1,0.01,0.06999999999999999,SIM,SIM_477,2025-12-10 17:33:48.764684,2025-12-10 17:33:48.764684,0.0,
2025-12-10 17:33:58.782082,BUY_YES,KXHIGHNY-25DEC11-T38,7.0,1,0.01,0.08,SIM,SIM_478,2025-12-10 17:33:58.782082,2025-12-10 17:33:58.782082,0.0,
2025-12-10 21:55:28.793704,BUY_YES,KXHIGHNY-25DEC11-B42.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_479,2025-12-10 21:55:28.793704,2025-12-10 21:55:28.793704,0.0,
2025-12-11 05:42:51.744448,BUY_YES,KXHIGHNY-25DEC11-B42.5,2.0,63,0.09,1.35,SIM,SIM_480,2025-12-11 05:42:51.744448,2025-12-11 05:42:51.744448,0.0,
2025-12-11 07:40:30.394749,BUY_YES,KXHIGHNY-25DEC12-B32.5,7.0,22,0.11,1.6500000000000001,SIM,SIM_481,2025-12-11 07:40:30.394749,2025-12-11 07:40:30.394749,0.0,
2025-12-11 07:40:50.062091,BUY_YES,KXHIGHNY-25DEC12-B32.5,6.0,23,0.1,1.48,SIM,SIM_482,2025-12-11 07:40:50.062091,2025-12-11 07:40:50.062091,0.0,
2025-12-11 07:41:42.172690,BUY_YES,KXHIGHNY-25DEC12-B32.5,6.0,4,0.02,0.26,SIM,SIM_483,2025-12-11 07:41:42.172690,2025-12-11 07:41:42.172690,0.0,
2025-12-11 07:41:43.283300,BUY_YES,KXHIGHNY-25DEC12-B32.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_484,2025-12-11 07:41:43.283300,2025-12-11 07:41:43.283300,0.0,
2025-12-11 13:00:23.427255,BUY_YES,KXHIGHNY-25DEC12-B38.5,10.0,19,0.12,2.02,SIM,SIM_485,2025-12-11 13:00:23.427255,2025-12-11 13:00:23.427255,0.0,
2025-12-11 13:03:26.820143,BUY_NO,KXHIGHNY-25DEC12-B34.5,58.0,2,0.04,1.2,SIM,SIM_486,2025-12-11 13:03:26.820143,2025-12-11 13:03:26.820143,0.0,
2025-12-11 13:08:24.065276,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,2,0.04,1.18,SIM,SIM_487,2025-12-11 13:08:24.065276,2025-12-11 13:08:24.065276,0.0,
2025-12-11 13:12:49.516208,BUY_YES,KXHIGHNY-25DEC12-B38.5,7.0,24,0.11,1.7900000000000003,SIM,SIM_488,2025-12-11 13:12:49.516208,2025-12-11 13:12:49.516208,0.0,
2025-12-11 13:14:52.915103,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,25,0.1,1.6,SIM,SIM_489,2025-12-11 13:14:52.915103,2025-12-11 13:14:52.915103,0.0,
2025-12-11 13:22:40.833877,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_490,2025-12-11 13:22:40.833877,2025-12-11 13:22:40.833877,0.0,
2025-12-11 13:22:57.654641,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_491,2025-12-11 13:22:57.654641,2025-12-11 13:22:57.654641,0.0,
2025-12-11 13:23:55.081857,BUY_NO,KXHIGHNY-25DEC12-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_492,2025-12-11 13:23:55.081857,2025-12-11 13:23:55.081857,0.0,
2025-12-11 13:33:54.025425,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_493,2025-12-11 13:33:54.025425,2025-12-11 13:33:54.025425,0.0,
2025-12-11 13:34:09.962972,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_494,2025-12-11 13:34:09.962972,2025-12-11 13:34:09.962972,0.0,
2025-12-11 13:35:36.889877,BUY_NO,KXHIGHNY-25DEC12-B34.5,58.0,1,0.02,0.6,SIM,SIM_495,2025-12-11 13:35:36.889877,2025-12-11 13:35:36.889877,0.0,
2025-12-11 13:38:31.203513,BUY_YES,KXHIGHNY-25DEC12-B36.5,31.0,1,0.02,0.33,SIM,SIM_496,2025-12-11 13:38:31.203513,2025-12-11 13:38:31.203513,0.0,
2025-12-11 13:40:06.739299,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,20,0.08,1.28,SIM,SIM_497,2025-12-11 13:40:06.739299,2025-12-11 13:40:06.739299,0.0,
2025-12-11 13:40:12.166780,BUY_YES,KXHIGHNY-25DEC12-B38.5,6.0,12,0.05,0.77,SIM,SIM_498,2025-12-11 13:40:12.166780,2025-12-11 13:40:12.166780,0.0,
2025-12-11 14:11:12.692379,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_499,2025-12-11 14:11:12.692379,2025-12-11 14:11:12.692379,0.0,
2025-12-11 14:11:33.573911,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_500,2025-12-11 14:11:33.573911,2025-12-11 14:11:33.573911,0.0,
2025-12-11 14:11:54.906895,BUY_YES,KXHIGHNY-25DEC12-B32.5,15.0,1,0.01,0.16,SIM,SIM_501,2025-12-11 14:11:54.906895,2025-12-11 14:11:54.906895,0.0,
2025-12-11 14:12:40.581672,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_502,2025-12-11 14:12:40.581672,2025-12-11 14:12:40.581672,0.0,
2025-12-11 14:12:44.797895,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,4,0.04,0.6000000000000001,SIM,SIM_503,2025-12-11 14:12:44.797895,2025-12-11 14:12:44.797895,0.0,
2025-12-11 14:12:50.579079,BUY_YES,KXHIGHNY-25DEC12-B32.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_504,2025-12-11 14:12:50.579079,2025-12-11 14:12:50.579079,0.0,
2025-12-11 17:22:53.113533,BUY_NO,KXHIGHNY-25DEC12-B34.5,59.0,1,0.02,0.61,SIM,SIM_505,2025-12-11 17:22:53.113533,2025-12-11 17:22:53.113533,0.0,
2025-12-11 17:43:20.976938,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_506,2025-12-11 17:43:20.976938,2025-12-11 17:43:20.976938,0.0,
2025-12-11 17:46:26.084340,BUY_NO,KXHIGHNY-25DEC12-B34.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_507,2025-12-11 17:46:26.084340,2025-12-11 17:46:26.084340,0.0,
2025-12-11 17:54:03.322738,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_508,2025-12-11 17:54:03.322738,2025-12-11 17:54:03.322738,0.0,
2025-12-11 17:54:42.809836,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_509,2025-12-11 17:54:42.809836,2025-12-11 17:54:42.809836,0.0,
2025-12-11 17:54:43.817675,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_510,2025-12-11 17:54:43.817675,2025-12-11 17:54:43.817675,0.0,
2025-12-11 17:55:03.775013,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_511,2025-12-11 17:55:03.775013,2025-12-11 17:55:03.775013,0.0,
2025-12-11 17:55:09.682339,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_512,2025-12-11 17:55:09.682339,2025-12-11 17:55:09.682339,0.0,
2025-12-11 17:55:10.964198,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_513,2025-12-11 17:55:10.964198,2025-12-11 17:55:10.964198,0.0,
2025-12-11 17:55:12.046469,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_514,2025-12-11 17:55:12.046469,2025-12-11 17:55:12.046469,0.0,
2025-12-11 22:41:26.094491,BUY_NO,KXHIGHNY-25DEC12-B34.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_515,2025-12-11 22:41:26.094491,2025-12-11 22:41:26.094491,0.0,
2025-12-11 22:43:02.844537,BUY_NO,KXHIGHNY-25DEC12-T32,91.0,1,0.01,0.92,SIM,SIM_516,2025-12-11 22:43:02.844537,2025-12-11 22:43:02.844537,0.0,
2025-12-11 22:43:03.949505,BUY_NO,KXHIGHNY-25DEC12-T32,91.0,1,0.01,0.92,SIM,SIM_517,2025-12-11 22:43:03.949505,2025-12-11 22:43:03.949505,0.0,
2025-12-11 22:48:26.813887,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_518,2025-12-11 22:48:26.813887,2025-12-11 22:48:26.813887,0.0,
2025-12-11 22:49:05.195809,BUY_NO,KXHIGHNY-25DEC12-B34.5,57.0,1,0.02,0.59,SIM,SIM_519,2025-12-11 22:49:05.195809,2025-12-11 22:49:05.195809,0.0,
2025-12-11 22:56:57.725108,BUY_NO,KXHIGHNY-25DEC12-T32,94.0,1,0.01,0.95,SIM,SIM_520,2025-12-11 22:56:57.725108,2025-12-11 22:56:57.725108,0.0,
2025-12-12 05:03:18.778556,BUY_YES,KXHIGHNY-25DEC12-B32.5,5.0,20,0.07,1.07,SIM,SIM_521,2025-12-12 05:03:18.778556,2025-12-12 05:03:18.778556,0.0,
2025-12-12 05:03:19.842872,BUY_YES,KXHIGHNY-25DEC12-B32.5,4.0,18,0.05,0.77,SIM,SIM_522,2025-12-12 05:03:19.842872,2025-12-12 05:03:19.842872,0.0,
2025-12-12 07:38:05.073248,BUY_YES,KXHIGHNY-25DEC13-B36.5,10.0,9,0.06,0.96,SIM,SIM_523,2025-12-12 07:38:05.073248,2025-12-12 07:38:05.073248,0.0,
2025-12-12 07:40:16.056604,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,51,0.11,1.6400000000000001,SIM,SIM_524,2025-12-12 07:40:16.056604,2025-12-12 07:40:16.056604,0.0,
2025-12-12 07:42:52.027525,BUY_YES,KXHIGHNY-25DEC13-T43,6.0,12,0.05,0.77,SIM,SIM_525,2025-12-12 07:42:52.027525,2025-12-12 07:42:52.027525,0.0,
2025-12-12 07:42:53.086917,BUY_YES,KXHIGHNY-25DEC13-T43,5.0,7,0.03,0.38,SIM,SIM_526,2025-12-12 07:42:53.086917,2025-12-12 07:42:53.086917,0.0,
2025-12-12 07:49:23.020353,BUY_YES,KXHIGHNY-25DEC13-T36,3.0,13,0.03,0.42000000000000004,SIM,SIM_527,2025-12-12 07:49:23.020353,2025-12-12 07:49:23.020353,0.0,
